x,y
-2.409337273434854,-5.865785429756575
-2.411441273975682,-5.874084244374061
-2.4137071536376973,-5.882243520643762
-2.4156701784525487,-5.890149102753455
-2.41711924243749,-5.8976104596827525
-2.418666810080716,-5.904828335645445
-2.419959204175841,-5.911832581389272
-2.418739856963208,-5.921527131334016
-2.4174611059518543,-5.930982216863864
-2.4158204465228987,-5.940027401359761
-2.4140275669939792,-5.948946760225286
-2.411553468532212,-5.958844173699589
-2.408635662353641,-5.968239070648801
-2.4053717648655684,-5.977348077247348
-2.4022481936012356,-5.986363362144865
-2.398725888277115,-5.99492679432693
-2.3949680289640707,-6.003296645540497
-2.3914487219163187,-6.011506359021439
-2.387904341862311,-6.0196197422527975
-2.384080458428465,-6.0274968296254805
