x,y
-2.8500591619240034,-4.93178544630711
-2.836082878202549,-4.9304105964417655
-2.823921533698831,-4.931032695762519
-2.8114086316339075,-4.931263767316297
-2.797058283309378,-4.932788287319875
-2.7831339143738916,-4.934582564079992
-2.7705016265399185,-4.937513975414815
-2.7551957647349488,-4.9423350114943085
-2.7428715548187643,-4.949817248332014
-2.7285108358702925,-4.955080241203914
-2.711485296872528,-4.962230970275849
-2.6968222525196155,-4.971467319136319
-2.6811784785788917,-4.979610226328732
-2.6655110048689097,-4.987773212781496
-2.650637701782388,-4.996615971144796
-2.6364079827770435,-5.00613037962146
-2.6229086235671275,-5.012284356796978
-2.6123523386864607,-5.018261246426683
-2.5995637329917343,-5.025817467229057
-2.588083714284376,-5.030969412245761
-2.5754685095557646,-5.035120285374948
-2.5645661222685723,-5.037603563126202
-2.555175960164667,-5.03880947408068
-2.5440604810639984,-5.039610385838734
-2.533538657071833,-5.041065693337281
-2.5255527014136403,-5.041437039105015
-2.5147278121609946,-5.041820497783304
-2.5041406092106007,-5.042470197137586
-2.4969195027229545,-5.042343920180811
-2.486259271033645,-5.042079068801254
-2.475404418458558,-5.041606719327078
-2.468076745132613,-5.040802663297108
-2.4571057947552104,-5.039500640315898
-2.4462492699617386,-5.038331261324331
-2.4390200542679716,-5.037618063516796
-2.428465627666213,-5.036609851927035
-2.4170734040010537,-5.034685835602251
-2.407631886684253,-5.03383649351583
-2.396528891846018,-5.032536791620029
-2.384892810849112,-5.03174002708736
-2.3743909955316527,-5.031939064726244
-2.363596397452034,-5.032615057817331
-2.352748303233052,-5.034832901007532
-2.342077864822608,-5.037143877071408
-2.332665022223602,-5.037098944344003
-2.323976594241983,-5.036694364611389
-2.314801256803923,-5.038047940788257
-2.3066818329577155,-5.040332118458555
-2.297152568126675,-5.0436253560472855
-2.288890685024377,-5.048055777897441
-2.2798399469285404,-5.055307618406817
-2.270759789885621,-5.061605880418208
-2.2623874857477126,-5.068401501494751
-2.2521886864916567,-5.0763438403587955
-2.2427322599772785,-5.082758181058296
-2.234068453768981,-5.0899968374786635
-2.2236132294030706,-5.096230029396925
-2.2156061729971395,-5.099967888759329
-2.204242601501027,-5.100800411908938
-2.195165413415758,-5.102267330004504
-2.1893503296136174,-5.10093497478073
-2.1803574594856645,-5.096860195624506
-2.173584531022118,-5.092689933526559
-2.1677237814929953,-5.086306644163561
-2.1589130867063258,-5.077375873051504
-2.1517039674830842,-5.068191887096027
-2.1440054824024917,-5.0574133636522385
-2.135773446408672,-5.046169496798197
-2.1283815235169796,-5.032694972736345
-2.118719773388959,-5.017992629354679
-2.1096232504622123,-5.003774273820026
-2.098681868690081,-4.990106058371324
-2.084328783426901,-4.97562237734153
-2.072267038905229,-4.963120314350847
-2.057942394680888,-4.9507293925137805
-2.040724789366001,-4.938910938487418
-2.02592303045594,-4.929180697569982
-2.0097965373257525,-4.919009283672907
-1.9911403665834688,-4.910285478471627
-1.974655878100624,-4.903431529656227
-1.9584892383832684,-4.895626046784214
-1.9409097090760326,-4.89015053898405
-1.9252147369497765,-4.886289841660957
-1.9107900970953824,-4.881023126283897
-1.8940228557974184,-4.877888235536772
-1.878267543226808,-4.875610447968996
-1.8640128458805763,-4.874990282081319
-1.8511077545238648,-4.8733924728250155
-1.838867909755137,-4.872355784980473
-1.8284437253160903,-4.872258539766935
-1.8194546500776378,-4.871327695448359
-1.8102702427302702,-4.869283344324995
-1.8028847207826901,-4.867663951965869
-1.7972547295128511,-4.86546208702933
-1.7921081686294515,-4.862068139198134
-1.7874113701150984,-4.859280539206544
-1.7852386031211176,-4.854634654546571
-1.7816140051062914,-4.848730684641879
-1.7807703698711586,-4.84227318567139
-1.7803142561977316,-4.834571772319423
-1.7799931464401082,-4.823538686433512
-1.7808092171139676,-4.813772214260259
-1.781428462438764,-4.802272670407501
-1.7828911687839808,-4.788779018576162
-1.7853115065786107,-4.776338975772611
-1.7880814994127494,-4.763346214964169
-1.7909640177541173,-4.749876989246871
-1.7949510470453984,-4.737618603361969
-1.8018798850599165,-4.723823726432394
-1.808153255138441,-4.71109138306484
-1.813393070402817,-4.699873258222436
-1.820984167307984,-4.6906788098809855
-1.8259044287512551,-4.6834658069737545
-1.8318392501127476,-4.677373586193934
-1.8410395226000407,-4.6741119143019345
-1.8482111965750907,-4.672358395504231
-1.8568241944398105,-4.672204004541739
-1.8670468109611178,-4.673447797843249
-1.8772303885738963,-4.674722264843608
-1.889690803652896,-4.678521744766108
-1.9029003736695649,-4.682971332333016
-1.9179327332376515,-4.686076009086616
-1.9356311591299185,-4.692129650771568
-1.9523874695971861,-4.697355052963635
-1.971461217171619,-4.700883146932534
-1.9914392661284608,-4.705382617378804
-2.0106412089039694,-4.709264973397885
-2.031512463735753,-4.71193899833789
-2.05216139779877,-4.714450113677939
-2.072811641927964,-4.71704667899746
-2.0947750579009967,-4.717539602302523
-2.1170829348460587,-4.716514766584602
-2.1390678266082648,-4.715181656696813
-2.159490622097265,-4.714932021260562
-2.181491585754493,-4.713142572854523
-2.2038113788169618,-4.71161130503733
-2.2249701801049304,-4.708779312356838
-2.244491540707506,-4.707065419205506
-2.26439556242294,-4.705667504679909
