x,y
-1.141698029187715,-8.051668348745272
-1.1447744802775688,-8.053713700719207
-1.1476787983755457,-8.055670640858388
-1.1506329414889793,-8.057540332235028
-1.1534179523676218,-8.059269681895335
-1.1564743562084794,-8.060811965714914
-1.159649700951863,-8.06265444185375
-1.162421159673895,-8.06421792161315
-1.1654711598412393,-8.065606303038269
-1.168541019045169,-8.066872006443091
-1.1718953428948156,-8.067678836514112
-1.1744060877565154,-8.067785687345427
-1.177660327722039,-8.067427241691123
-1.1808746776608543,-8.067212026788336
-1.18392804450425,-8.066955868552668
-1.1867782868925751,-8.067221554850166
-1.1896756288154975,-8.067499066777406
-1.1920503049702924,-8.06741496835328
-1.1944938740181672,-8.066965104856527
-1.1971348934899817,-8.066511383835557
-1.1995241103272993,-8.06588319303839
-1.2019804892870658,-8.065163352173325
-1.2046419988807058,-8.06465537864394
-1.2072026550034385,-8.06407726383951
-1.209578943025939,-8.063645054049323
-1.2118362239713898,-8.062949443923506
-1.214206086590297,-8.06233155911622
-1.2161972355296782,-8.061652960324544
-1.218229689220919,-8.061248816631611
-1.2205128717445266,-8.061018278098219
-1.2224294413318515,-8.0612088400043
-1.2241836362325274,-8.061207718069825
-1.2263866092972515,-8.061517641314698
-1.22789333482515,-8.061781285074122
-1.229386115876861,-8.062155901986111
-1.2306709626776078,-8.062337750829345
-1.2325150289796392,-8.06290252364572
-1.2338352330065794,-8.06379404663807
-1.2354392499538225,-8.064882329235784
-1.2365935761061417,-8.066797181850097
-1.2373880786870615,-8.068835184696686
-1.2387521033112388,-8.07097791158607
-1.2395976122357293,-8.072643234573095
-1.240157831903699,-8.074146985577507
-1.2406591103328939,-8.07560870910454
-1.2414083779071068,-8.077386797870595
-1.2420389356062922,-8.078867746355572
-1.2426041262206546,-8.080303289229018
-1.2430012674141722,-8.081329532718838
-1.2433889543863412,-8.08204490379818
-1.2437030564796325,-8.08256722237878
-1.2439506510589557,-8.083061803309329
-1.2442023553071708,-8.083553808890027
-1.2443162967674157,-8.083967197769619
-1.2447500694215106,-8.084714377559191
-1.2451131299766298,-8.085505604835438
-1.2450834862744058,-8.085909503217225
-1.2451321008344054,-8.086312116177726
-1.2450235831398837,-8.086812591326005
-1.244648661015087,-8.087846486047727
-1.2435846080668773,-8.089058357783761
-1.2434077215734418,-8.091028412746285
-1.2428552347984225,-8.09323237575899
-1.241947147027487,-8.095020189953486
-1.2412536925908766,-8.0969185922284
-1.2403676561452128,-8.098936787768487
-1.2391924577823836,-8.100742045425063
-1.2384963930498938,-8.102867815919671
-1.2374436661582935,-8.10521537581934
-1.236495844859649,-8.107598231339592
-1.2356089516085624,-8.110065515444154
-1.2345808876222044,-8.112620347757463
-1.2332097901810495,-8.1148327369598
-1.2314538666503911,-8.116897325167251
-1.2301371374058705,-8.119001253587616
-1.229045936355191,-8.121301936140544
-1.2277678595921688,-8.123510862276298
-1.2266842375683573,-8.125838351692089
-1.2251978617195023,-8.127650031711248
-1.2231159884895533,-8.129459806417913
-1.2214029851517147,-8.131105929498823
-1.2197652231537952,-8.132847856813175
-1.2176869103267651,-8.134285642756879
-1.2160483762862053,-8.135450031906208
-1.2145115472006764,-8.136396550398823
-1.2131101706221161,-8.137485488179074
-1.2111395658128856,-8.138185415269628
-1.209576366072013,-8.138333315114387
-1.207614938504493,-8.138206828889208
-1.2056313757276218,-8.137960600656118
-1.2041173368101856,-8.137734574592706
-1.2023293942792652,-8.1373199159949
-1.2006363519568544,-8.137229335815693
-1.198939727874007,-8.136932135512604
-1.197126659978081,-8.136554837624502
-1.1952014241410196,-8.13600643552808
-1.1933579966024577,-8.135492807508275
-1.1915550901668919,-8.135007194599789
-1.1896590547468398,-8.134703586474412
-1.1875147210877726,-8.134520950628296
-1.1854244384915127,-8.134375675038928
-1.1833529602374047,-8.134158885263572
-1.1811559444225115,-8.133745229899326
-1.1787688052422154,-8.1339522688323
-1.1761721638493425,-8.133901516800217
-1.1734372891864926,-8.13393668873897
-1.171053413748979,-8.13430594728083
-1.1687329965517814,-8.134775322428883
-1.1662177358939683,-8.135365975118583
-1.1638700947226006,-8.135294355945586
-1.1619555969073578,-8.135520714622928
-1.159810742836471,-8.135423128338749
-1.1575123783837278,-8.13550648043728
-1.1555727745573787,-8.13583646107916
-1.153518903961446,-8.13636060523522
-1.1513419891593342,-8.136916141478965
-1.1493552049915257,-8.137705193012318
-1.1477594867677086,-8.13877362685348
-1.146147623161508,-8.139596441143462
