x,y
-1.5090786069580295,-5.687361548190205
-1.5047007244519481,-5.6801745639260925
-1.5000721274248403,-5.671899905260841
-1.4949459437968913,-5.664735382753927
-1.4894151521527306,-5.658289688516947
-1.4854955316579974,-5.650751695646077
-1.4818463350823943,-5.642297054040332
-1.476279357334101,-5.635250247604076
-1.4724010222711106,-5.628332523839782
-1.4693150795738188,-5.620052080515787
-1.465036698138728,-5.611731643366314
-1.4613383661090513,-5.604635552145085
-1.45791119639863,-5.59675131238144
-1.4549056158928653,-5.586847033101053
-1.4521295562209666,-5.578308658540359
-1.4488662405766275,-5.570116920113693
-1.446663910005749,-5.560101418391902
-1.4437540214329019,-5.550308698677958
-1.440650842704082,-5.541401413829031
-1.4388279470262089,-5.531414346433831
-1.4362122878779184,-5.521405853188686
-1.4334954034389533,-5.512206511354884
-1.4319107243067606,-5.503017548435283
-1.4298854504657321,-5.49355591468797
-1.4276110320929027,-5.484239001875104
-1.4265289298502053,-5.476461828596167
-1.4255137534119684,-5.467833494224489
-1.4247954764767945,-5.459245261505163
-1.424095135214305,-5.4531432651073075
-1.4227616881886467,-5.446611082678273
-1.4232447220112647,-5.439308582266558
-1.4228302671556678,-5.433327260763385
-1.4214987028343247,-5.428086616397773
-1.4224061607769205,-5.421509637790011
-1.4220468486892757,-5.414833412509593
-1.4211108444713385,-5.410050932158356
-1.4207035686223295,-5.40486338911444
-1.4200845773763116,-5.3983494898569395
-1.4202947771612833,-5.392955202718431
-1.4192820877685044,-5.388643639196901
-1.4183780047065848,-5.383204886360288
-1.4182655706321903,-5.377684260305988
-1.4176410132538568,-5.37369528600512
-1.416217289855474,-5.370025819619696
-1.4157937655362705,-5.36615675581802
-1.414827898182455,-5.363085292253617
-1.4138924937190809,-5.359972340779371
-1.4132616067394888,-5.3566464385701575
-1.41256055532486,-5.353872621284962
-1.412072546654209,-5.352054528480176
-1.4114720610856109,-5.349818923885847
-1.4108945550775858,-5.34760672364401
-1.4110877774653126,-5.346728075558511
-1.409824866618802,-5.346156538514484
-1.4090199486153427,-5.3436080766550065
-1.4097236848864154,-5.341785676678711
-1.4082520789903752,-5.341580618408257
-1.4075013473563012,-5.340172967708625
-1.408005224495294,-5.338426091786379
-1.4069392271009855,-5.337789266772639
-1.4060443717790663,-5.3373467532226915
-1.4057635267752715,-5.335889636247982
-1.4057504348895382,-5.334381223285509
-1.4052690900627447,-5.334177704421282
-1.4035325432298207,-5.3338328411171005
-1.4023416830845092,-5.332992103300591
-1.4020951720580168,-5.333195056992413
-1.4007864100557477,-5.333080503555384
-1.3999571146414214,-5.332844264060087
-1.400456151985971,-5.3331908831543515
-1.3995545571809367,-5.333063965040782
-1.400085394312256,-5.332049211213818
-1.4006143874853565,-5.331602021119569
-1.4006672761971848,-5.3315046766626875
-1.401396488712417,-5.33091712122743
-1.40130026637002,-5.329338649988467
-1.4020182289917698,-5.328399982103541
-1.4017591666257514,-5.3280930056241464
-1.401376112566073,-5.325927769164106
-1.4033306909096075,-5.323597511840383
-1.4040152897684495,-5.322332815387349
-1.4032401612709773,-5.320178014902383
-1.405560681015144,-5.317685567921086
-1.4070924388590955,-5.315579479113832
-1.407551628906562,-5.313763035707796
-1.4092376550846057,-5.311086816380632
-1.4111632760380217,-5.307869636782001
-1.4128557607402794,-5.305398934915047
-1.4136959560496078,-5.303286606175536
-1.4155237831392486,-5.299814296808115
-1.4183513752003534,-5.296063908651148
-1.4195199409793058,-5.2926703171277865
-1.4199256570794794,-5.2887056787482605
-1.4227166551483308,-5.2843280971003725
-1.4235699250381524,-5.2796688489433246
-1.4241645519176018,-5.2746892430593135
-1.4268036867424918,-5.2692168957927885
-1.427642487885166,-5.263309500287944
-1.4285648742440522,-5.256753657067016
-1.4306750316644945,-5.250111211065521
-1.4322270981218248,-5.2427850649041225
-1.4338350601673124,-5.235614035047023
-1.4349016832730606,-5.227983138982302
-1.4372029982279433,-5.21932657035203
-1.4404016555801782,-5.211303448104682
-1.440972560634918,-5.203904656493976
-1.4435754624823105,-5.195636473391292
-1.4474433424842843,-5.187090407444171
-1.4488571886650219,-5.178695153795069
-1.4513631979879174,-5.170749637444195
-1.454969417749559,-5.162564382231238
-1.457430879733965,-5.154312569538314
-1.459448525775879,-5.147241432358089
-1.4618557913301944,-5.14095115268212
-1.4657660618357817,-5.13359294809584
-1.4696549359953455,-5.126411680113147
-1.4719914911149645,-5.120330313218554
-1.4762056398324201,-5.114033935267822
-1.4805025099415283,-5.107434873815958
-1.4821636385882813,-5.100828067198967
-1.485313150778847,-5.094780115826106
-1.488381634636516,-5.088914655488438
-1.4902064127895838,-5.081842664110086
-1.4928886360560223,-5.075524781334879
-1.4956678717816954,-5.069151464813126
-1.4978275333263686,-5.0627312145523415
-1.4999408901032243,-5.056994278965428
