x,y
-1.3816901560876949,-4.715076967859855
-1.3813871554203723,-4.722730120191594
-1.382209198808168,-4.730487126460121
-1.3839129214789374,-4.738772621105026
-1.3842397557115733,-4.747326071409578
-1.3847932592319088,-4.755872291653741
-1.385913682126407,-4.765028615008221
-1.3870212459337479,-4.77381780936814
-1.387467732797693,-4.7839444378349425
-1.3876576598991468,-4.794363872793203
-1.3891311878909283,-4.804543206850062
-1.3912077965254013,-4.814889133330478
-1.3910777640274232,-4.826213410991689
-1.392834639637106,-4.837463083726604
-1.395787922611587,-4.847521863453978
-1.3962231767896807,-4.858291775371636
-1.397620724529006,-4.870222892345686
-1.3997226793925308,-4.881436355208052
-1.4008990843026743,-4.891876735921634
-1.4022279348920175,-4.90395071677424
-1.4034667290694183,-4.915845492658573
-1.4061594870678915,-4.9260516260271965
-1.4082567742450225,-4.936988484182799
-1.4095178815653944,-4.9488329652205545
-1.412707074978893,-4.96005441046019
-1.4147017085441518,-4.971372105874479
-1.4158907959312756,-4.983120419905672
-1.4196182851085024,-4.994723494640149
-1.4215409145471094,-5.006179013913263
-1.4231408472925424,-5.0176279993201
-1.4267641147986834,-5.030441333849195
-1.43006443246803,-5.042359579185594
-1.4333352292662285,-5.054453572814341
-1.4367787962748242,-5.06746905518464
-1.4403662355554985,-5.080017487214676
-1.4454685424841482,-5.091300049993337
-1.4494809825429587,-5.1042997002917865
-1.4533187568469266,-5.1178283577700086
-1.459737135616128,-5.13020886998438
-1.4642238968008383,-5.142563510651648
-1.467788645893115,-5.155639091483315
-1.4735620132638274,-5.168928753284163
-1.4789515774334245,-5.180849548844862
-1.4838978739360666,-5.193225675516886
-1.489378154014081,-5.207335106977428
-1.4951481874413197,-5.219409983050437
-1.5014043702087019,-5.230998529039825
-1.506529916060365,-5.244317197317982
-1.5128235935363883,-5.2560894179326905
-1.5198711791880262,-5.266788093619619
-1.5255546806576794,-5.278243414186282
-1.5327866140530915,-5.289304746790799
-1.5401819173723954,-5.299560119918625
-1.546757822995773,-5.309396076720151
-1.553570976483506,-5.319350311872087
-1.5611394770640687,-5.329006949183853
-1.567674944405323,-5.337371109101444
-1.5746919705017688,-5.347229785268169
-1.5817923082853347,-5.356589029075939
-1.5891854859445331,-5.3641391186316625
-1.5974586226028151,-5.3721226926428445
-1.6037313955428505,-5.380744553645993
-1.610666909560007,-5.38780226030209
-1.619024666551943,-5.394070939135805
-1.62491433825209,-5.401615964625558
-1.6315751764515216,-5.4087302169008185
-1.638785550476567,-5.414308920871965
-1.6449728434020008,-5.4206863992290435
-1.6511837722621696,-5.428607579474072
-1.6568797241846713,-5.435426049832564
-1.6635537189029188,-5.441396575481283
-1.6699534117462114,-5.449253767004599
-1.6749636934159369,-5.457187635135675
-1.6803143659076372,-5.463913736074219
-1.6869681746731555,-5.47080151730851
