x,y
-5.396202473971779,-2.9334779274749243
-5.394570163071002,-2.935293382776747
-5.392759732556796,-2.936906250501307
-5.391354821505707,-2.938627309705317
-5.390073381718418,-2.9403993578666925
-5.388927452948882,-2.942325132184576
-5.387871323042668,-2.9443385364136008
-5.386745484978561,-2.9460364480704
-5.385434348345153,-2.9475239989621493
-5.384433899186509,-2.949146796519107
-5.383685708098908,-2.951201803894056
-5.383399963253956,-2.9536984662663572
-5.383407746262034,-2.9559925027710134
-5.383541834094766,-2.958402228629046
-5.383792931645344,-2.960743995015991
-5.384149396660476,-2.9630244123035854
-5.385192555328205,-2.965452340628254
-5.386424796907209,-2.9680946762267273
-5.387936672647001,-2.9711340739921197
-5.389708786537877,-2.974428132746313
-5.391766669157104,-2.977520870687056
-5.394111780851515,-2.9809635398207
-5.396273415499823,-2.9842470648352015
-5.398817523462983,-2.987321759554437
-5.401718453817114,-2.9907410959737906
-5.4052298113703054,-2.9940240130187603
-5.40907736366235,-2.997666158292507
-5.412916494382584,-3.0015721837989457
-5.417068567263502,-3.00583283744519
-5.4215512510121515,-3.009976448474574
-5.426465435243773,-3.0145942113408495
-5.432002760503226,-3.0199181961210813
-5.4374581812406655,-3.025075776090433
-5.4429387625038945,-3.030334263936974
-5.448402486006084,-3.0355736014001886
-5.45432005506682,-3.0409644625929615
-5.460459790497317,-3.0465772398606425
-5.4669828959733,-3.052624593723145
-5.4734064100380095,-3.058494866065094
-5.4803866337101,-3.0644408982921076
-5.487215779746697,-3.0702154255370835
-5.4941614788272,-3.0760457624813933
-5.501421644178025,-3.081655770944731
-5.508580691400386,-3.087165811726869
-5.515956288033355,-3.0928944975824755
-5.523772462405024,-3.0983147811935257
-5.53164569730133,-3.103758514282127
-5.539499675968513,-3.109188481441198
-5.547355983052683,-3.1146186895354955
-5.555246831489084,-3.1193378219602286
-5.563292635732415,-3.1241975215251374
-5.571525662052894,-3.128927754026509
-5.579613374220156,-3.133493429205878
-5.58741836826529,-3.1377912108779697
-5.595027828939323,-3.1422275598992786
-5.602216635389944,-3.146184829798525
-5.609215322467699,-3.14996748264013
-5.6161656328500555,-3.153785676448335
-5.623183283001613,-3.157679692603771
-5.629689863541721,-3.161105470706832
-5.635924596428412,-3.1641251511797672
-5.641548515391797,-3.1665342735031548
-5.647096651346988,-3.1691728457481254
-5.652672002915732,-3.1717896893262467
-5.658043996406946,-3.174376391684733
-5.663279246465893,-3.176687362807638
-5.667924927904099,-3.1786799961145435
-5.6722818874984045,-3.180343108031069
-5.676718119418558,-3.1815195901129325
-5.681073720125637,-3.1826191015209777
-5.685148916897774,-3.183928751044143
-5.688870894947023,-3.1849152214547782
-5.692647044194819,-3.1857905817008887
-5.696004796486651,-3.1868371176156893
-5.698681896260363,-3.187261387245691
-5.701040732064712,-3.187379632306755
-5.703348738407257,-3.1874397039671334
-5.705652939770306,-3.1874961610601504
-5.707938225805707,-3.1873043883934367
-5.71002452182742,-3.1873663543116515
-5.7113984234592055,-3.18677737275248
-5.7125559841379046,-3.1857565802895027
-5.713475458990167,-3.184568359555773
-5.714257820691347,-3.1832547492622307
-5.715079253312113,-3.1819000614317865
-5.71582746375393,-3.1807647107199988
-5.716308237338149,-3.1793850550688414
-5.716596762142473,-3.1775798482371886
-5.716664470450298,-3.175620475771673
-5.716774792708685,-3.172893002014467
-5.716764075487092,-3.1700441854961734
-5.716841293470222,-3.1674144770409494
-5.717195438639555,-3.164908364394327
-5.717493111705136,-3.162321420480889
-5.71775757330861,-3.159624315186418
-5.717691584497751,-3.156941940609731
-5.717260010415647,-3.1538848319823076
-5.717264253473348,-3.1507568514880413
-5.717211409551107,-3.147628961627547
-5.717411769582306,-3.1444591191349414
-5.717709341006045,-3.141378639757085
-5.71791154604705,-3.138474318452806
-5.718289212336905,-3.135457827208187
-5.718603315587325,-3.1323919571962477
-5.718950363853695,-3.129069407373128
-5.719814217535686,-3.1257575422648407
-5.7210028894275435,-3.122741153917993
-5.722090657711496,-3.1198059676935883
-5.722934750939109,-3.1168468919622705
-5.724539738135848,-3.1131436421280214
-5.72596680670776,-3.1091837223349215
-5.727740076591649,-3.105402697406505
-5.729420231194744,-3.101536495523496
-5.731244833494346,-3.097888841135257
-5.7328989289309975,-3.094198051245924
-5.734709431812967,-3.09079724287083
-5.736272997545564,-3.0874138372541395
-5.737939821406653,-3.0841826468647384
-5.73935859090837,-3.0807256632466467
-5.7409010162162994,-3.0773950562375108
-5.7423592123042475,-3.0741087213867417
-5.74398474002827,-3.070974293649669
