x,y
0.6394897852076987,-7.263207467672336
0.6393621162036041,-7.256694158883782
0.6392568914625235,-7.250577216044838
0.6381830362554918,-7.243002929321125
0.6392681175556268,-7.237778008497566
0.6404298945495703,-7.232605385064512
0.6418336408551565,-7.227319334091882
0.6430220611330452,-7.222323638515123
0.6439271482190766,-7.217486740033787
0.6448920935827033,-7.21274459161253
0.6457094087794005,-7.208201793643678
0.6463511459203541,-7.203568174124906
0.647411533958731,-7.198618050371419
0.6485511412939593,-7.193562307888641
0.6496142562294578,-7.188690579873088
0.6506082079534878,-7.183649096463382
0.6512013527336126,-7.178923502006857
0.6521882923060679,-7.173932564983934
0.6532083792573735,-7.168966254974228
0.6548544788919383,-7.163302892738788
0.6563910603306253,-7.157632545480841
0.6578293490853556,-7.151676788357623
0.659287523147694,-7.145985731678903
0.6606145764733797,-7.1404120267651185
0.6619818080865159,-7.134864217741638
0.6636540758737143,-7.129568845193823
0.6654579115616075,-7.124022935803286
0.6676151358729712,-7.118323739047788
0.6712667405662279,-7.114382043101754
0.6743752987930806,-7.1108576335051135
0.6776976339464066,-7.107417841555492
0.6810091528183975,-7.1041501593600165
0.6845213709829214,-7.100613091691704
0.6885385301137709,-7.096794261566582
0.6921059524939979,-7.0931915702911645
0.6958545408022087,-7.089345648184985
0.6997381279366798,-7.085497989040695
0.7037560468458247,-7.081644701445795
0.7076759746680507,-7.0779225741752265
0.7119635496010008,-7.074013814152158
0.7161434741611203,-7.070169085047753
0.7204301973029779,-7.066180744571643
0.7245589132093535,-7.06195398728005
0.72905931722282,-7.057722318405784
0.7335994645047619,-7.053437035187985
0.7383020720853035,-7.048926217077221
0.7433226469526739,-7.044574925475517
0.7483607881881206,-7.040621868463436
0.7533680139207135,-7.035989136327594
0.7585453749705082,-7.031241027709063
0.7638437667922948,-7.026450229064677
0.7691193444736788,-7.021414872721834
0.774851215963629,-7.016069808747904
0.7818380316291721,-7.0121968127358025
0.7888145525576047,-7.008337703613683
0.7961154863302886,-7.004155291067697
0.8032441618020978,-7.000139504623574
0.8105199931539783,-6.995926101489099
0.8177839568831716,-6.991754216330299
0.8253108271714857,-6.98772216165382
0.8331514713069684,-6.983472272404405
0.8410880580434184,-6.9794041927583335
0.8488078581191817,-6.975806314843154
0.8563017441315278,-6.972460770575819
0.8638699739870216,-6.968820995696064
0.871559341103171,-6.965394410760368
0.8796531513032235,-6.961807979048748
0.8873291900432164,-6.958561029505718
0.8951264797872233,-6.955403578487154
0.9023172610343371,-6.952883794731746
0.9095093200290617,-6.950482419737029
0.9168354120301003,-6.9485342699639165
0.923974947778574,-6.946681663103541
0.930865235831243,-6.944969730242947
0.937742937832913,-6.943272239797013
0.9447176885917989,-6.941646522774244
0.9514613304694404,-6.940339074001449
0.957737582664114,-6.939463296968367
0.9640796370754467,-6.938636281139995
0.9703975563465728,-6.937776301877162
0.9768337817361713,-6.936721687363322
0.9834161299350431,-6.935775221452697
0.98972517471453,-6.935240327565931
0.995449324942386,-6.93517980331431
1.0014536680556139,-6.9353260798137635
1.0072467344746092,-6.93567939546155
1.0130044893796244,-6.936030212505522
1.0188726070838343,-6.936462940318877
1.0248324581083013,-6.936894064178252
1.0306710107545798,-6.937661993972422
1.036270911732659,-6.938599239255163
1.0418215051512056,-6.939811038929828
1.0471566647460475,-6.941251336394308
1.0524075749566395,-6.942502418810893
1.0582994942527175,-6.944556940377969
1.0642786049063317,-6.947026639199215
1.0702051880904782,-6.949057598087837
1.0758143740624828,-6.951017499013179
1.0811440814911395,-6.953428145660731
1.0860725448035842,-6.956236428141172
1.0911683985665714,-6.959168408013452
1.0960809343799462,-6.9623227375194
1.1009439410228397,-6.965701571968381
1.1054621946029972,-6.969034842932275
1.1098043749877862,-6.972605893011319
1.1138614188594098,-6.97653264588089
1.1178766169948067,-6.980437078488357
1.1215536738840635,-6.984800075981329
1.1251458089882953,-6.9895204206412025
1.1285278455977696,-6.9940575443423025
1.1317804753372072,-6.998679899738812
1.1351439211022516,-7.003271828346833
1.1380729292924814,-7.007979968935488
1.1407879916880608,-7.012829952133085
1.143572520163066,-7.0180780998033265
1.1461659252474619,-7.023151421401803
1.1498340107349045,-7.030023213166555
1.1536164371694453,-7.036759721903364
1.1572053897881256,-7.043353251695749
