x,y
-5.360404279928361,-5.501045350043391
-5.3759672957238545,-5.5061053300178235
-5.391204239628483,-5.511350604904227
-5.407152087203091,-5.517319878514299
-5.424716448155196,-5.523812487844207
-5.442185097413471,-5.5310728000934395
-5.460493003785648,-5.537796343489983
-5.4792083239508305,-5.544939515695086
-5.49788341919442,-5.552918938888651
-5.517298601963461,-5.559829640945293
-5.536476208565602,-5.566517514599828
-5.556532591934597,-5.573954402272642
-5.57739231208939,-5.58070672052717
-5.594615321618296,-5.590604151120144
-5.612487083851925,-5.600482336681313
-5.629151334103615,-5.6078054059372535
-5.644786261113516,-5.614102771388568
-5.660243292542356,-5.618918993708609
-5.674498679207226,-5.622337066013266
-5.6870540744866815,-5.624059037415631
-5.6998496136275385,-5.6247624044607125
-5.7103230719120885,-5.624463745872215
-5.718508050601164,-5.621883218664573
-5.727075921999395,-5.618649869642669
-5.733025644365365,-5.614729266090338
-5.736679473710756,-5.6085220231208845
-5.740713208047617,-5.60220691566009
-5.741680738581344,-5.595273443060921
-5.740072169904696,-5.585777413885362
-5.7382114416924805,-5.576274280152014
-5.734504440755525,-5.566911301170485
-5.7291362904426375,-5.556477935461302
-5.722513894262835,-5.545761371306136
-5.7156426319807645,-5.534794794679115
-5.708199875405071,-5.5246542026383505
-5.700653354482819,-5.514301746813687
-5.692149369408172,-5.502982642535034
-5.680934236831416,-5.495874778638524
-5.670175173274523,-5.489220208949484
-5.65973544983613,-5.4816360018597425
-5.6488186052430205,-5.473533913907896
-5.638708193389477,-5.466234049916877
-5.628517497548299,-5.458044208387142
-5.61848808164794,-5.449695671855222
-5.608699780832838,-5.441239523241693
-5.598994879211376,-5.432865178622491
-5.589551425381423,-5.424321433265397
-5.579812873652655,-5.415483191232481
-5.570688859312023,-5.407256817752457
-5.561550513084922,-5.399031902204512
-5.552610366513269,-5.391008008887848
-5.5448490316948815,-5.384157785013378
-5.537090287709832,-5.3772991885591885
-5.529426512304477,-5.370541799073778
-5.522186462718867,-5.365304845492757
-5.515144303808716,-5.358588400691258
-5.508141521249008,-5.353312542858071
-5.502717120501282,-5.349607166851605
-5.496784012749792,-5.345386762788983
-5.491499818768378,-5.343659858915651
-5.488349424407925,-5.344061393253428
-5.483685600203748,-5.344096707845953
-5.48001533946126,-5.3466485315112235
-5.479099726030248,-5.351948227239245
-5.477629981830668,-5.357201038815842
-5.478058066630267,-5.365722549465046
-5.481753305838856,-5.376777994444785
-5.487328760475475,-5.389721084259997
-5.492886046353798,-5.402665914156611
-5.500983276027205,-5.418139097960535
-5.510571331937401,-5.435106351681728
-5.520575326132966,-5.451801723359931
-5.532507603403038,-5.4704175841944425
-5.5457352463115015,-5.490330059934966
-5.558978280303979,-5.5102173239733165
-5.572010913742093,-5.529890784907051
-5.585856219708993,-5.550374756234454
-5.6004232243110454,-5.5711874720732935
-5.614731497320883,-5.593831513707901
-5.627952192319259,-5.61538450328605
-5.643378219720911,-5.637156821770795
-5.657666195467884,-5.659380534333812
-5.67132808479288,-5.680972230364064
-5.68571163912449,-5.703278814866715
-5.699969382301469,-5.725635724645534
-5.71500163983398,-5.748759281135232
-5.729537184407678,-5.7713759145890995
-5.74391793157847,-5.7940534397848085
-5.758510318330129,-5.816933693282076
-5.773569972493823,-5.8402708502773635
-5.788719531789134,-5.863518027944559
-5.803449335249341,-5.886336159011054
-5.818733152039338,-5.909696459617499
-5.834418582303012,-5.932778210869788
-5.850052075225844,-5.955799791629445
-5.866037745851865,-5.979166580762911
-5.882032792086408,-6.002491268698033
-5.8977059908189595,-6.025488195950134
-5.91337102353952,-6.048469139668991
-5.929390389943812,-6.071205667843083
-5.9444800185824676,-6.0930131571004384
-5.958870938606877,-6.1141120055549045
-5.969420470223841,-6.141313783004977
-5.979117217140932,-6.166425685510712
-5.988219675354649,-6.190933551866678
-5.995219204858154,-6.215019615395769
-6.002486030721319,-6.237591303329222
-6.007676367445857,-6.2580689296847245
-6.0109872756860385,-6.276240507826241
-6.013859254633557,-6.2920118905690545
-6.013830913953436,-6.304859622144853
-6.012737613604382,-6.315561240606621
-6.010072955222892,-6.324310010358757
-6.0032422568662485,-6.32885467099979
-5.995399162339992,-6.3319216603592965
-5.985308916553044,-6.333882214123663
-5.970446186530173,-6.331727653926562
-5.954051217121776,-6.328078319401665
-5.936513667794147,-6.325088206366303
-5.916200076191882,-6.31929118073441
-5.894424345160905,-6.312070865273624
-5.872598079153548,-6.304870903150114
-5.849331248763545,-6.296215317250541
-5.824831309157417,-6.2863638928155305
-5.801346308542387,-6.275903711998486
-5.778173032667007,-6.268044732793822
-5.7542222146844,-6.259441290838985
-5.730755284988719,-6.2492573941462775
-5.708265109461056,-6.238478762697885
-5.687710616809302,-6.229643365997686
-5.666255089023966,-6.219948316444852
-5.645423347310878,-6.209862899733478
