x,y
5.613130250768442,-1.249732466920794
5.616551925107156,-1.2524253950981774
5.62068461190806,-1.2556287676115923
5.624883740030391,-1.2588983837172583
5.627132468195632,-1.260566419583504
5.628802338020324,-1.2628433952568827
5.630416172965933,-1.265535522901012
5.6320100155932025,-1.2682568284643936
5.633049377008217,-1.2713692448040113
5.634540021288535,-1.2749080929322072
5.636030782553737,-1.2784480468242472
5.6370629455096495,-1.282409425504663
5.6381859299026305,-1.2870130815878529
5.639141732343741,-1.2918496002880746
5.639883098021758,-1.2967845594789358
5.640977808297795,-1.3020973333033328
5.642248552660633,-1.3071662971166391
5.643502505141953,-1.3124832765934482
5.644728579123137,-1.3183569599764908
5.645868732692731,-1.3241656799080759
5.646706165922152,-1.3300425254081185
5.647839262948717,-1.3362695619993354
5.648807445881189,-1.3423901836968493
5.649902531096366,-1.348414481788324
5.650916425565973,-1.3543381619321841
5.65189381868859,-1.3603129345634242
5.6525307973488434,-1.3665464165825967
5.6532674830359335,-1.3729036003419732
5.6520505403720955,-1.3775026283651517
5.65084107209904,-1.3820894674190456
5.650105570354241,-1.3863487699281365
5.6489922717565815,-1.3906767377599563
5.647727853845071,-1.3950870158504727
5.646370223669342,-1.3993813922687914
5.6452304733802725,-1.4035910486481664
5.643900048065435,-1.408064982391829
5.642508006785635,-1.4124625995483375
5.641094969656058,-1.4169469597306468
5.639495296158759,-1.4216131943654076
5.637831973794263,-1.4262008192010989
5.636017582338034,-1.4310520285240558
5.633963990157688,-1.4361264531167313
5.632017592329997,-1.4413335280245037
5.630154278384599,-1.4465144118817657
5.627984348384388,-1.4518485497804656
5.625629874003377,-1.456955429817273
5.623017707913323,-1.4623760815839721
5.620158674193566,-1.467939201525582
5.6173288309872635,-1.4735387086476675
5.614559390568494,-1.4791617325327275
5.611661226070671,-1.4849453531067252
5.608728640840814,-1.490687349251315
5.604780244488845,-1.4957069514795123
5.600276231150415,-1.5011466284786816
5.595862148049997,-1.5066299544507602
5.591159092367321,-1.5122995464125364
5.586847337840794,-1.5176734280218502
5.582520190973069,-1.5228914229146948
5.57800544744647,-1.5282852185309366
5.573271988708762,-1.5335447558692605
5.5686582469559145,-1.5386637319052912
5.563844415696048,-1.5439693120498696
5.559239865297993,-1.549010920651387
5.554671908974844,-1.553871828046659
5.550128822693516,-1.5587843406208786
5.545539513576308,-1.563701597190449
5.540687959491537,-1.5687735136863656
5.536065207586976,-1.573790484392115
5.531676330191612,-1.5784809839928342
5.527667974878158,-1.5833945478228837
5.523672378266177,-1.5884580975427105
5.519537579721548,-1.593616433774461
5.5158952196717586,-1.5987489737396718
5.512074122866232,-1.6040163002039958
5.508453609836666,-1.609361906139034
5.5051946619540235,-1.6147262479544484
5.502406032842782,-1.619735416663605
5.499423213574645,-1.6248063182725863
5.49645924060127,-1.63000616680073
5.493331027559564,-1.6353296693222732
5.490243922346463,-1.6405528293996197
5.4872467975058505,-1.645347246149503
5.484813109849233,-1.6497166742920175
5.482262720375769,-1.6540276333136676
5.479752205319058,-1.6580528648344408
5.47707605965063,-1.6622028187083115
5.474187862947872,-1.666434430242452
5.4712330949028605,-1.6702925803102318
5.468473381912721,-1.6740037229449207
5.4656074443225275,-1.6776128797113674
5.462893597065294,-1.6807912883342884
5.460290825506768,-1.683886000460331
5.457914052203686,-1.6871419886532963
5.455230035069197,-1.6902787950746643
5.452862455604873,-1.6933140692946922
