x,y
7.290387653280915,-0.5334100490586268
7.287388653360517,-0.5345763006319154
7.282515250135813,-0.5339353530054859
7.278785329995468,-0.5341971213425765
7.276212219960916,-0.5352416164420584
7.272309344646085,-0.5355617837611016
7.268651031103913,-0.5358160236437989
7.265474851107018,-0.5366131976572605
7.261899499789013,-0.5375136389216252
7.257390096444745,-0.5381413442816039
7.251817845764909,-0.5377695155723791
7.245840149530342,-0.5379718389534539
7.239590473169049,-0.5377870633859247
7.228766789386617,-0.5357678972526942
7.216669212206452,-0.5334079858556607
7.205735715996877,-0.5316966664681014
7.190561998523436,-0.5284739995498032
7.17306580480211,-0.5242587458808177
7.15685490316881,-0.5201176291256452
7.138511872925966,-0.5157314584767195
7.119263580449286,-0.5111129634286201
7.099747607108539,-0.505288230748558
7.08077247193227,-0.5005745209961683
7.061455264285053,-0.4966167893464098
7.041851640187934,-0.49218779030839294
7.025579396275121,-0.48936495248949174
7.0094749779973045,-0.485998251595448
6.995281763668345,-0.4822636714512877
6.986099442896875,-0.47896871135418567
6.975850186337036,-0.47440291049751215
6.9676758066448965,-0.47056410449050146
6.962762020942364,-0.46668185693821856
6.957914963155597,-0.46271333339760456
6.953968155889491,-0.4586983482531913
6.9502985790324265,-0.4537229382062841
6.9474499213858225,-0.4490977958334134
6.944806637304961,-0.44480202678654096
6.940693444154127,-0.43945879065589577
6.93551099067633,-0.43334320702759627
6.931241563046903,-0.4290679996960451
6.925702515952141,-0.42465048688878243
6.917906768790621,-0.4187724203882951
6.910822550721642,-0.4134077555349834
6.902917501299494,-0.40803699762308404
6.892942393386334,-0.40153622157499147
6.882246070639429,-0.3949248432605428
6.871265800514755,-0.388942897610891
6.860253171916822,-0.38407453495450766
6.848891960283822,-0.37807829682027144
6.836422951210737,-0.37288157263919225
6.824994087004885,-0.3688395399358092
6.812396818011591,-0.36335925058607416
6.800250049741331,-0.3582961309814369
6.787294859852024,-0.3531333327968075
6.772711229830233,-0.3470879805769493
6.758213124354524,-0.340109630440439
6.7436770485495074,-0.33366194864199694
6.7283692935916655,-0.32765974219446065
6.71297443765261,-0.32036904392756327
6.697791485728441,-0.3126477711311082
6.682622451810549,-0.3064515224138071
6.667571232769611,-0.29969127309717686
6.651731293539771,-0.2911001095937037
6.6382768565810535,-0.28458980048306054
6.626352580601306,-0.2793596188333835
6.613127366752268,-0.2727970871787431
6.601620394325975,-0.267059758316967
6.5921251676172945,-0.26336781592865993
6.582271420013028,-0.2601208852914574
6.5742803396246865,-0.25692254157603545
6.5667037171093545,-0.25380484683267607
6.560455766085127,-0.2536084767696569
6.555821913506502,-0.2525100127738792
6.551623342646757,-0.25061966740717717
6.547721718244319,-0.2506096842360636
6.544911271332477,-0.25081659867775685
6.541895413928826,-0.25113144529802195
6.539344398033876,-0.25280439320070613
6.536019725887061,-0.25523191913027715
6.532812684080906,-0.25723149824686564
6.530212730363054,-0.25939471872196773
6.526909799548819,-0.262858238095475
6.523186128431737,-0.26539985748649636
6.520279205886414,-0.26767502261167525
6.517042322526741,-0.2706115895764726
6.514265415526215,-0.27445037231593294
6.5113054850366145,-0.2764574604689028
6.508082728069848,-0.27866226335311967
6.507076607660457,-0.28330972297985174
6.505735683944151,-0.28720356344439246
6.5035227524313,-0.29019566020469173
6.502983096369542,-0.29515077706769743
6.502431268254742,-0.3003411864256101
6.502175314214183,-0.30507718806086176
6.502204697491049,-0.31038589167237157
6.503220776824148,-0.3169801020644932
6.504764414629846,-0.32392737114332104
6.506196005641967,-0.3295586893185011
6.507142819049081,-0.33568419531885413
6.509779297865971,-0.34254618407192017
