x,y
-8.062836068743009,-3.5764894174777497
-8.076904613891175,-3.5835543160061714
-8.092044191227842,-3.5911770133270364
-8.10914895894148,-3.600656707090984
-8.12601054510759,-3.61206960920268
-8.142736101682706,-3.6255254962724366
-8.162035800093955,-3.639353182386714
-8.18243026895902,-3.654528569779065
-8.202411562022203,-3.669637149183753
-8.222347068018252,-3.684478826711072
-8.243194421695568,-3.699155070033244
-8.264259302235265,-3.7140853078059908
-8.285697784251488,-3.7284278463806784
-8.306966169503402,-3.7422736789870745
-8.328266793106796,-3.754894831236312
-8.354361204597666,-3.7664739866818193
-8.378451441291409,-3.7745226359396615
-8.401181667793997,-3.7809417361128563
-8.424459782721298,-3.788136971986149
-8.443614899817574,-3.793347134207032
-8.462721085490733,-3.796786278457025
-8.479939686815953,-3.803883260564238
-8.497700299071326,-3.808231063150243
-8.515737491926314,-3.8118313920537226
-8.535221380990011,-3.8153017043219664
-8.55573507641266,-3.8171870469242175
-8.578228204948653,-3.818374928489098
-8.602068699247049,-3.819847762677901
-8.626827058785171,-3.8218514146041964
-8.655991631653512,-3.82062275005891
-8.686446966740839,-3.8186623972982647
-8.717903254226508,-3.817262953783487
-8.752403798905318,-3.813912486921128
-8.788215275404497,-3.807900284535164
-8.824495911754138,-3.8025278206566133
-8.861415503627006,-3.7966713048769485
-8.899366486783,-3.788625059121231
-8.937993103732705,-3.7794382385908096
-8.975277825476077,-3.769231391454699
-9.011530131598526,-3.7592431883240454
-9.047898949535563,-3.7479786155996937
-9.083814766557968,-3.736111821197583
-9.117891886893768,-3.726107786503407
-9.151019755199469,-3.715730421802014
-9.184531555411999,-3.7060537272645013
-9.216526770299838,-3.698472614386278
-9.246025949851202,-3.691078795980011
-9.274694667456506,-3.68499026437975
-9.304236744862255,-3.6814623967666185
-9.33275727654456,-3.67943040337112
-9.360383779676413,-3.6786103938348638
-9.388593400071734,-3.6785068702385906
-9.41731780142994,-3.679879780195866
-9.442834951726187,-3.682545519602601
-9.467683679719498,-3.6841307308732856
-9.493162259643377,-3.6861534919122367
-9.520008562692139,-3.6877412991011433
-9.545085469165429,-3.6889556198292226
-9.570072836161927,-3.689709727102257
-9.59671047648557,-3.689436118059888
-9.622001883372851,-3.688941916096813
-9.646564697631636,-3.6856752732428015
-9.671845361670421,-3.6806919180701314
-9.697009096214625,-3.6741797586074645
-9.721040885467042,-3.663371184444921
-9.743005701912152,-3.6483049091713564
-9.764729862613365,-3.6308447557568795
-9.785459974235309,-3.605527174514259
-9.80185053891325,-3.57682939320123
-9.816536148720505,-3.5409317473624995
-9.825115763549961,-3.4996401697621136
-9.830353706750293,-3.454512639888386
-9.82848318872364,-3.413185421334418
-9.820356071425898,-3.3727637590801254
-9.808561320713878,-3.327879428015694
-9.791754483163137,-3.2890124393088556
-9.770999258966059,-3.2525573083790653
-9.748294263138114,-3.2135513832764957
-9.724621926011695,-3.1771034926862276
-9.69743108435009,-3.143607118988895
-9.670116238925154,-3.1119713513416363
-9.644141763246676,-3.0813634725593335
-9.614314902446447,-3.0538367667226898
-9.585015330978836,-3.028891662913503
-9.557376800535305,-3.0049652416687507
-9.528621015788389,-2.9817270265256304
-9.501007759173106,-2.9611313152656096
-9.473574160055783,-2.9421813339943794
-9.447231338097334,-2.9241793528188276
-9.423257332578938,-2.909116737893959
-9.399337996542194,-2.8934417885006343
-9.375851431079974,-2.879714730217998
-9.354646555184223,-2.8655983222386814
-9.337362121886144,-2.8519763485373044
-9.319589243466835,-2.839325754598013
-9.305462882572737,-2.821042349992351
-9.291848970213383,-2.806211154219023
-9.277554940552719,-2.791088262385351
-9.263589088945547,-2.7740212812900693
-9.246138035027526,-2.7592399561435035
-9.22793842361,-2.744739303356697
-9.208220586641238,-2.730812188399342
-9.184410433880993,-2.7167142977075627
-9.163957359468544,-2.7018316006713543
-9.140325999983325,-2.6895685831328433
-9.114322304129823,-2.6777374873880992
-9.087722729868013,-2.66773676444999
-9.058069855479953,-2.6591181274576825
-9.02861053598472,-2.6513084165622023
-8.997239507002613,-2.6464232463316164
-8.964264880690891,-2.64334621115723
-8.931946442646666,-2.6428131631601244
-8.898663570205812,-2.6461994164883973
-8.863334659820183,-2.6515309128425417
-8.828284932197956,-2.6626817919234407
-8.791538384306655,-2.679116144408993
-8.75370563005263,-2.697744092139653
-8.71719428638549,-2.7247239967613823
-8.680010600160246,-2.7549111196708145
-8.64559293052725,-2.79086319019842
-8.616218196624457,-2.832851350238539
-8.587246643000995,-2.8777563170923166
-8.564017762057608,-2.918496097213636
-8.545452798899442,-2.957227483535301
-8.527620578734904,-2.9995700237937535
-8.513853142613945,-3.0359943861811063
-8.501698651050592,-3.070890659241987
-8.489758199795228,-3.107425799484876
-8.478338242241243,-3.141030557935572
-8.466472524757455,-3.174133191621298
-8.454892595124011,-3.206148718310895
-8.442600133829059,-3.2381609244044816
-8.42934434786786,-3.26907364085147
-8.417256932572247,-3.2991986092985948
-8.404294398631238,-3.3300833956317737
-8.390479698928203,-3.3604188931175005
-8.378526440335527,-3.388572908401181
