x,y
-5.373800635613274,-4.566825055351963
-5.39855585037476,-4.5815534349689
-5.423995962560481,-4.594823979168671
-5.448896425656175,-4.606779980847086
-5.473701182335449,-4.616979789554413
-5.499706437885821,-4.625880263163283
-5.52453315396643,-4.634042374484287
-5.546308818316104,-4.641148383164411
-5.568067803760388,-4.6470410360272005
-5.590430568653714,-4.653306459430452
-5.60889781808362,-4.658755628840247
-5.62755455167745,-4.6629670460295705
-5.6469459592801545,-4.666761131312633
-5.6618586036709795,-4.6699849744364395
-5.67668625504148,-4.671656396262504
-5.691599455449678,-4.6690781180495025
-5.704206499446963,-4.664900244677768
-5.715852085503359,-4.6584775325303305
-5.7248312727404915,-4.6472339260712765
-5.732527362452365,-4.634143461506477
-5.738563283508554,-4.620543689505343
-5.739467566904258,-4.606551804372121
-5.740073273410607,-4.591573926129911
-5.739240495865499,-4.576079487850216
-5.731501476758041,-4.560557711772371
-5.724927175510694,-4.546617225928135
-5.718400250229566,-4.5326806507417405
-5.708489813026854,-4.519477189218986
-5.698526478368075,-4.507946803292997
-5.690304003336716,-4.498128715840841
-5.682527569886126,-4.488455402865171
-5.676629880406061,-4.478469548528688
-5.670887619316743,-4.470203580520673
-5.670364355857803,-4.460960891165977
-5.66970272141881,-4.451546366498568
-5.6700606062297165,-4.442408345021999
-5.674817305844407,-4.433444002590024
-5.679789381728991,-4.424678936420877
-5.684115007508544,-4.416435110177237
-5.691524896944511,-4.407727495828253
-5.699430405886982,-4.398998688407971
-5.705268740963032,-4.390044779957101
-5.712259587838896,-4.38231263273735
-5.721290586584197,-4.3751392162278915
-5.729892483274207,-4.366432711126901
-5.738621796119391,-4.35880038965751
-5.74905321691634,-4.3506617749278975
-5.76153195533931,-4.338413060284174
-5.770493740238734,-4.324585392254596
-5.779179711472029,-4.309762958335457
-5.789024804995994,-4.294572936628963
-5.795490394040727,-4.279155211497848
-5.800803513902152,-4.2646977045017325
-5.80671820414023,-4.25096262639493
-5.812429468735712,-4.236751331049196
-5.816974399291603,-4.2235609905591485
-5.822209915329921,-4.213226666714723
-5.829842372162525,-4.203539911436728
-5.837467225629441,-4.195173772734321
-5.8443495631997635,-4.189970651749232
-5.855613688924017,-4.187371113219993
-5.867136841484624,-4.185778953152337
-5.877770277326942,-4.187740342803298
-5.892351874299342,-4.191869583304946
-5.906933575901303,-4.1968071633991775
-5.921277814067909,-4.20419535517227
-5.937108133299697,-4.213575853826339
-5.954321337599296,-4.222627120440079
-5.970339466217396,-4.232722740490766
-5.987961514692546,-4.243976014828447
-6.005961413076412,-4.254063407333071
-6.023709424473722,-4.263428103411663
-6.042239456823716,-4.273382251035872
-6.059615769636467,-4.283682701284123
-6.077491448711972,-4.293658186943214
-6.0951088112266225,-4.302086089230492
-6.111179765798194,-4.3112703449044085
-6.129025582273337,-4.31943524402259
-6.145623188862489,-4.325701329248996
-6.160427440159711,-4.333886915675562
-6.176276158767318,-4.341414996760176
-6.1910245204507355,-4.351087209072594
-6.205953623956605,-4.359857351668319
-6.220589822812015,-4.369649355552076
-6.235040803752533,-4.3798222786091
-6.2519938715492085,-4.389125353057511
-6.268653998226256,-4.399970252286375
-6.284461048651376,-4.41082754208868
-6.300853278789976,-4.421393162446416
-6.3174411897779414,-4.432101904308487
-6.333448817597205,-4.442191081937873
-6.350885207131131,-4.452684783376162
-6.367526485905206,-4.460385690157378
-6.3829951791410835,-4.465598871777564
-6.398369920599949,-4.472803414353204
-6.411646812600957,-4.476576489903124
-6.4256772144107295,-4.478830904742812
-6.437497323984332,-4.484386659571585
-6.447881576102906,-4.491662360664113
-6.4596563895168515,-4.4992640117814835
-6.470622153071582,-4.509419785028086
-6.481626846405888,-4.523168799409016
-6.493718941690661,-4.5364501834969335
