x,y
-0.3977691984695519,-4.373066391529458
-0.3897815301062508,-4.365815267052917
-0.3814026413201525,-4.358107745805973
-0.37295241754969294,-4.350341194436208
-0.3644515261182164,-4.342615919995001
-0.35598610326352553,-4.334931929655034
-0.34746554092470366,-4.327202306690874
-0.33880597247301497,-4.319585080368329
-0.32994925980984086,-4.311737645011622
-0.32089093986313094,-4.303723278213058
-0.31192220704549906,-4.295637406893281
-0.302822167705616,-4.287410592583139
-0.29396870800947417,-4.2794342132136505
-0.2847907743455887,-4.27131753735592
-0.27579166157262036,-4.26340952427169
-0.26676072012504326,-4.255563660805473
-0.25788278694721617,-4.247598311698772
-0.24884939275893234,-4.239451291245285
-0.2402033660459104,-4.231517944771353
-0.23141691447029242,-4.223292285814417
-0.22303629897145325,-4.215518304337255
-0.21482455759375482,-4.207577110953692
-0.20686679715289272,-4.199948839958599
-0.1990677884348738,-4.19251156355636
-0.1907771043759073,-4.185546449968569
-0.1826873852921588,-4.178417377221969
-0.1747859560096299,-4.171444324500753
-0.16707921567145237,-4.164698847811242
-0.15938578482729854,-4.157942263752026
-0.15209280182479773,-4.151517525000082
-0.14509550444535088,-4.145438463551113
-0.13824069850785056,-4.139030034120631
-0.1318130836092805,-4.132922139577163
-0.12538080772308682,-4.126851244642014
-0.1188977628748206,-4.120821997235424
-0.11276330072979843,-4.115097775952017
-0.10700402654052824,-4.109813897829256
-0.10136219753068224,-4.104433431162956
-0.0961598545059593,-4.099387671243808
-0.09104155019678178,-4.094488350623376
-0.08621052597252805,-4.089352644749527
-0.0815207496821931,-4.084300183163995
-0.07725505279370574,-4.079540636611568
-0.0735589234425333,-4.0751397434782906
