x,y
-0.6375777472789489,-3.1518478163668036
-0.6467623130104824,-3.1487418807328162
-0.6557176735069195,-3.1454257167872175
-0.6644480504275231,-3.141813321522913
-0.6725066874174069,-3.138369788844269
-0.6803943904175758,-3.134727597793414
-0.6878599844333201,-3.1315849010747745
-0.6948223514839728,-3.1283189030803884
-0.7013088573316572,-3.1245888368700894
-0.707261616681661,-3.121308059716409
-0.7125975384762907,-3.1174142337846344
-0.7175843723463834,-3.113481365114196
-0.7220112049030616,-3.109271121696953
-0.7261444855566876,-3.10502687385016
-0.7293784112199826,-3.0999004330503794
-0.7322256393068178,-3.0950997975968813
-0.734210916801411,-3.089499870699858
-0.7354295114708878,-3.0836333359779093
-0.7366763157721132,-3.0778300315721747
-0.7377523199211774,-3.071873657427549
-0.7395686571056109,-3.064455261306326
-0.7409840434361793,-3.056869748260147
-0.7417959590539471,-3.0487438964163265
-0.74226577789688,-3.0407256603580435
-0.7415499465064223,-3.033887315565405
-0.7408483132073833,-3.0270625623907548
-0.7395889404012788,-3.0205515919814134
-0.7380148250583616,-3.0137361278394885
-0.7361115754050848,-3.00688374428864
-0.7338780794097717,-2.9999225864397654
-0.7314750728551794,-2.992769644933698
-0.7290738591099918,-2.985484078042984
-0.7266920345933153,-2.978332410359233
-0.7242568019900206,-2.9711507195024076
-0.7216306652758835,-2.963983041638869
-0.7186997342163534,-2.956863780239398
-0.7156501505466405,-2.949632265408091
-0.7127630564722907,-2.9423398628208246
-0.7097202498796027,-2.935115545464622
-0.7068844829347783,-2.927965641388416
-0.7040966338507522,-2.9208598405763615
-0.7012131764240022,-2.9137824801079106
-0.6988346283083124,-2.9062833877605145
-0.6965236199618191,-2.8987220335424615
-0.694301916216785,-2.8911154487860027
-0.6919364656706394,-2.883353222898003
-0.6900237169536679,-2.8758034659286227
-0.6877928741894391,-2.868266564679247
-0.6842987875241802,-2.8621474844789003
-0.6812523947097668,-2.8563869315121786
-0.678271877796566,-2.8507836589778544
-0.6754377031772452,-2.8452656990444507
-0.6726554141136566,-2.8394269794721874
-0.6697615763684154,-2.8335154217434098
-0.667111221645831,-2.827824900247174
-0.6647815129981937,-2.8222937191309403
-0.6623429403276571,-2.8166868871509427
-0.6599770584960163,-2.811146526137088
-0.6581174976106337,-2.805540261725988
-0.6563131208440006,-2.799671794464835
-0.6544926368586114,-2.793789338816371
-0.6531449659127357,-2.7878339710567714
-0.6520835103429887,-2.7819101398752113
-0.651068420916511,-2.7760287594506097
-0.6506618817721235,-2.770156136893781
-0.6503469238867017,-2.763993219224769
-0.6502662002944091,-2.7581806499940997
-0.6500202959137794,-2.752221781356325
-0.6501991059667293,-2.745898101172552
-0.6503808970305756,-2.739572948650741
-0.6494080401673528,-2.735048415539005
-0.6487652436640624,-2.7302392679073875
-0.648397138822318,-2.7256758725514056
-0.6478967933506192,-2.7210081372886603
-0.6478752030685111,-2.7159274949620325
-0.6477012881840798,-2.710681867438159
