x,y
-5.305113414506278,-2.872671550529534
-5.317254487084654,-2.87653010467437
-5.329166427587141,-2.880130436502699
-5.340712052783586,-2.8839907331557484
-5.351643697476491,-2.8872907042060576
-5.361738714601251,-2.8896420590462126
-5.371547036959027,-2.8921967945998235
-5.380599744287964,-2.894133001465814
-5.3887711401339065,-2.8950453282691324
-5.396581036276691,-2.896214436637216
-5.403544701412922,-2.8966075330492
-5.409896652509554,-2.896232684014804
-5.415725337126428,-2.8962302747148696
-5.420405164608953,-2.8951660724400816
-5.4243999525144995,-2.8933000516480964
-5.42792956477933,-2.891765313492799
-5.430862053228457,-2.889550262020992
-5.432841501750857,-2.8864664212397058
-5.433785213405834,-2.8841208010249213
-5.434699442514464,-2.8810246684951575
-5.434460073510215,-2.8768094808634697
-5.433126505213743,-2.8743996865971235
-5.430504339832004,-2.8724144806906167
-5.427860625782768,-2.870896248247363
-5.424119587063811,-2.868377480741008
-5.419386039481985,-2.865977772502242
-5.414712495869406,-2.8637935556908833
-5.409880605419217,-2.861464329295383
-5.404820217684715,-2.859080210556227
-5.39994933714429,-2.857141707904953
-5.39499768148231,-2.8551286598476047
-5.3899935702275235,-2.8522608442866475
-5.3851516015850365,-2.849310394558992
-5.380565218141457,-2.8465927204614547
-5.375933600325031,-2.843224214986362
-5.371666800725602,-2.840017807406136
-5.3678085943249085,-2.837184039435437
-5.363853960457099,-2.8335108018100885
-5.359940263795152,-2.830325802958033
-5.355990759858282,-2.8271080829340343
-5.352255830305972,-2.8236679906082673
-5.348841459923072,-2.821030895352507
-5.3455526691642525,-2.8185785109392203
-5.342221870113576,-2.8156161316817685
-5.338198833762905,-2.8136813393425935
-5.333609053104891,-2.812481073512533
-5.328389364820165,-2.8106715005229472
-5.323627065642735,-2.8087351867917376
-5.31834095423796,-2.807441614605029
-5.313244845299066,-2.8063636970937043
-5.307834508166355,-2.8046997289653617
-5.301803904384257,-2.803612805152622
-5.295431822159816,-2.802136481788753
-5.289061127662495,-2.800057799413429
-5.282079105772628,-2.7981161457103227
-5.275038727333488,-2.7961069726687438
-5.267647135782834,-2.793545830702848
-5.259546107469221,-2.7909055944662526
-5.251291124298054,-2.788112052758559
-5.242938718529896,-2.7850400977520477
-5.234265448024993,-2.7822361863570895
-5.225449335799832,-2.779338496347545
-5.216172612889919,-2.7762720670769823
-5.2069742935152945,-2.7732671427690803
-5.197571702571761,-2.7700493067751752
-5.187702955590295,-2.7666958039869622
-5.17709589853663,-2.764726291538153
-5.166274340112292,-2.7627103264640267
-5.155400905104174,-2.7605019338066805
-5.144135968621297,-2.7585869629864797
-5.133188111501784,-2.75700127811572
-5.122031650540111,-2.755131075722898
-5.110874228784534,-2.7533145966071917
-5.099982443241427,-2.751308539463689
-5.0892505200679,-2.7494210462764137
-5.0788500201460804,-2.747902967156253
-5.068662353233307,-2.74623299244089
-5.058532005183283,-2.7445993624158826
-5.0483712338204505,-2.7429604312150992
-5.0385213855884485,-2.740660108524514
-5.028775469343257,-2.738453828692547
-5.0193551075905125,-2.7366113794904336
-5.010307433764255,-2.734499714914523
-5.0015549300545,-2.7326582906706283
-4.99271900575932,-2.7307215750804756
-4.984612968228992,-2.728254287789211
-4.9766879254149385,-2.725952942549549
-4.969774799739483,-2.723495999309457
-4.962404142003302,-2.7218475700122364
-4.955857702336433,-2.7209441856339502
-4.9502459140496695,-2.719890435225698
-4.945246445478477,-2.7189537870410256
-4.940633820681095,-2.7183355958070483
-4.936826732792094,-2.7176664986146135
-4.9330791598152715,-2.7170644653328804
-4.931435969022595,-2.715847537010958
-4.9300517171393565,-2.7148278704762205
-4.92941386886645,-2.7130577985869033
-4.929795929797809,-2.711110737388138
-4.929732891836734,-2.7086642358760327
-4.93053355799748,-2.7063946624569155
-4.931892645261626,-2.7034970758039383
-4.933003939497466,-2.7003191839980585
-4.934760453240947,-2.697268962171055
-4.937067352528358,-2.694027283925769
-4.939241456962661,-2.6906324934330623
-4.941798937918563,-2.6877616520274143
-4.944492364266297,-2.6843709720242677
-4.947215347288061,-2.681008473739866
-4.950085436289893,-2.6778881451287684
-4.9531615089369385,-2.6743934457618836
-4.956802724070869,-2.6696525740145516
-4.9610372327184065,-2.6655093761962863
-4.965067627319555,-2.661514842565446
-4.969190624321921,-2.657623139556237
-4.973731541454625,-2.654135865450821
-4.9790699530677776,-2.6494664946274638
-4.984401039483964,-2.644631607993418
-4.990109536220853,-2.6402154509881353
-4.9959179520426895,-2.6359168822330963
-5.001857144477894,-2.6317559679234956
-5.008213330707524,-2.6280593759611577
-5.014548563242687,-2.624831778637923
-5.020921849383924,-2.6216365078365187
-5.027796048987418,-2.6190018504195085
-5.0347026118120874,-2.6163347645014152
-5.041759836732637,-2.6140191841879186
-5.049465946325924,-2.6124330518276837
-5.057149847775347,-2.6111197954520855
-5.065101420867742,-2.610901486552811
-5.073674188499122,-2.611248422826064
-5.082629848364416,-2.611629722235904
-5.091601641868216,-2.6129927073433756
-5.10092396795678,-2.6146739166615256
-5.111125057396703,-2.6165787148019946
-5.120532491765748,-2.6192137606154064
-5.131032815007222,-2.6200978750302557
-5.141768316924578,-2.622400570960245
-5.153715762868965,-2.623339135884891
-5.165124178635311,-2.623781161007623
-5.176196038137295,-2.624998189273241
-5.187618186879829,-2.625391011843687
-5.198198348406525,-2.6249101396872385
-5.2083985447832175,-2.6248858347952506
-5.21855820582242,-2.6247621926918185
-5.227065472653074,-2.624396472884967
-5.2356618875029,-2.6241610356361758
-5.243200813533016,-2.6246932827671268
-5.250105724517887,-2.6245841718654432
-5.256783829090099,-2.624307162275829
-5.2624998359011155,-2.6247276595032827
-5.268124492594008,-2.6250130132758596
-5.273708427542668,-2.625304097475503
-5.278682553114986,-2.6260364754124854
-5.28335750504938,-2.6264586497557674
-5.287527141135093,-2.626414828674766
-5.291635157185031,-2.6264147993048343
-5.29555156550877,-2.6261345659753688
-5.299103590654815,-2.6255307331023894
-5.3025396291766,-2.625010445380093
-5.3058869432139995,-2.6243565702303653
-5.309520664651813,-2.6232904048383845
-5.312434671031927,-2.621505249364063
-5.315097446082071,-2.619902054738711
-5.317566873654956,-2.6180724248097564
-5.3192205576608,-2.6154746846049814
-5.320308678964039,-2.613832625682706
-5.321015342626761,-2.6118459778721412
-5.321044894601453,-2.610292053088112
